Date,rsi_12
2016-07-17,-0.8142805751925544
2016-07-18,-1.07159466464806
2016-07-19,-1.0858573336328905
2016-07-20,-1.0087381849227117
2016-07-21,-0.7487455593575872
2016-07-24,-0.9529905694305417
2016-07-25,-0.4548461437373676
2016-07-26,-0.6151993964929898
2016-07-27,-0.7665364152982697
2016-07-28,-0.3683666354810434
2016-07-31,-0.8512966184012298
2016-08-01,-0.6397681059658898
2016-08-02,-0.7182102149238192
2016-08-03,-0.9709343469489427
2016-08-04,-1.528536021619418
2016-08-07,-1.7805882623324631
2016-08-08,-1.61246920741304
2016-08-09,-1.8631689916486904
2016-08-10,-2.0266339144388392
2016-08-11,-1.6979937346657168
2016-08-14,-0.6949450391804567
2016-08-15,-0.7700548643143185
2016-08-16,-0.4783964741840236
2016-08-17,-0.4138344468337908
2016-08-18,0.1427331852528579
2016-08-21,-0.40116442263062846
2016-08-22,-0.489430581047798
2016-08-23,0.11516943370883224
2016-08-24,-0.09094410216857728
2016-08-25,-0.007905396805145461
2016-08-28,0.5393201224865504
2016-08-29,-0.10256651775644884
2016-08-30,0.040659984787035544
2016-08-31,-0.1462675319907388
2016-09-01,0.28911591418961957
2016-09-04,0.3338078839011537
2016-09-05,0.5091769336389654
2016-09-06,-0.6994337808272301
2016-09-07,-0.7755635356826287
2016-09-08,-0.34446881035302757
2016-09-11,0.46826582619236545
2016-09-12,0.07594484288025828
2016-09-13,0.8363072671614611
2016-09-14,1.1027999383906215
2016-09-15,0.44672289863680925
2016-09-18,0.00028755558377154954
2016-09-19,0.06680514298854322
2016-09-20,-0.13477645231109608
2016-09-21,-0.693223842530554
2016-09-22,-0.5869924092610634
2016-09-25,-0.21869515323639477
2016-09-26,-0.25403289094130566
2016-09-27,-0.3682670356639139
2016-09-28,-0.5800826640593008
2016-09-29,0.0641867610382901
2016-10-02,0.0714344909536692
2016-10-03,-0.6768973633948838
2016-10-04,-0.010486389083490725
2016-10-05,-0.47922479750254837
2016-10-06,-0.3545203856807408
2016-10-09,-0.46089456837965753
2016-10-10,-0.6841909146246502
2016-10-11,-0.7757241118323627
2016-10-12,-0.6847264705020756
2016-10-13,-1.018092613287255
2016-10-16,-0.5381361908295007
2016-10-17,-0.4964064396509266
2016-10-18,-0.8514546320425219
2016-10-19,-1.0785442877764368
2016-10-20,-1.4341723622145304
2016-10-23,-1.2068420560420918
2016-10-24,-1.5221795930705073
2016-10-25,-1.6896123628559594
2016-10-26,-1.0241763976088452
2016-10-27,-0.49099883940055933
2016-10-31,0.14355720217690288
2016-11-01,0.05602518982478108
2016-11-02,0.6006285942713958
2016-11-03,0.8265129694168791
2016-11-04,0.9008438383216737
2016-11-07,0.3588686825909713
2016-11-08,-0.20081686650092065
2016-11-09,-0.6935210664681997
2016-11-10,0.26731164511292815
2016-11-11,1.5960998278701855
2016-11-14,1.5174903903942432
2016-11-15,1.7989225096484416
2016-11-16,1.8064489643426016
2016-11-17,1.8577817217215744
2016-11-18,1.5476228244009365
2016-11-21,0.7837348694162792
2016-11-22,0.8291348408430518
2016-11-23,0.48151877624967054
2016-11-24,1.0843960666683414
2016-11-25,0.5376898787801717
2016-11-28,0.8002187485148377
2016-11-29,0.6131765916986526
2016-11-30,1.0115212400671252
2016-12-01,0.39145098433822334
2016-12-02,1.4926138789566485
2016-12-05,0.5344079219133159
2016-12-06,0.09397340007030448
2016-12-07,-0.012654807106873727
2016-12-08,-0.20785972424882382
2016-12-09,-0.2718207975177291
2016-12-12,-0.24178731204469067
2016-12-13,-0.5861875691971471
2016-12-14,-0.6128210996846185
2016-12-15,-0.24216241461646248
2016-12-16,-0.27577084698909926
2016-12-19,-0.006622802002453474
2016-12-20,-0.30278164261704715
2016-12-21,-0.42162803917818376
2016-12-22,-0.7192287585249387
2016-12-23,-1.0970167396265473
2016-12-26,-1.2477210768818152
2016-12-27,-1.2461198994794898
2016-12-28,-1.248152614958502
2016-12-29,-1.0101182764592695
2016-12-30,-1.347008732458978
2017-01-02,-1.3292867879931256
2017-01-03,-0.7432092842867594
2017-01-04,-1.0064971008125803
2017-01-05,-1.5417959769013603
2017-01-06,-1.6947447742578703
2017-01-09,-1.222509188416328
2017-01-10,-1.4983474402999417
2017-01-11,-1.5085588802535081
2017-01-12,-1.4693789890132813
2017-01-13,-1.5805930117473763
2017-01-16,-1.5805930117473763
2017-01-17,-0.4156326686209865
2017-01-18,-0.8635073775144743
2017-01-19,-0.5001520832782458
2017-01-20,-0.9760251121106474
2017-01-23,-1.5447521547152192
2017-01-24,-1.1881402190501242
2017-01-25,-1.0601673321005642
2017-01-26,-1.062659438705443
2017-01-27,-0.906507191778779
2017-01-30,-1.6778688080538153
2017-01-31,-1.360485193378296
2017-02-01,-0.8990455774228976
2017-02-02,-1.1637810103062627
2017-02-03,-1.2286224126103853
2017-02-06,-1.2659357736021237
2017-02-07,-1.3417044961303364
2017-02-08,-1.2675099799635194
2017-02-09,-1.279716391681542
2017-02-10,-0.9309797020076975
2017-02-13,-1.2952899534943545
2017-02-14,-1.2104519322194642
2017-02-15,-1.6552044701604978
2017-02-16,-1.9716635592544667
2017-02-17,-1.1327696124321944
2017-02-20,-0.9402785934242356
2017-02-21,-1.1039306777740585
2017-02-22,-0.8863352125939686
2017-02-23,-1.3947850468645815
2017-02-24,-1.4243051464472096
2017-02-27,-0.5590679156978038
2017-02-28,-0.32494714309528705
2017-03-01,-0.26471462694013037
2017-03-02,-0.6709305878630327
2017-03-03,0.5778277078832543
2017-03-06,-0.06843782819187706
2017-03-07,0.20203188705279193
2017-03-08,-0.17123972821136135
2017-03-09,0.47266773957316816
2017-03-10,0.8606431382309984
2017-03-13,0.12674011595781737
2017-03-14,0.1922212973809257
2017-03-15,0.34742624206075506
2017-03-16,-0.5902092838863268
2017-03-17,-0.30408164217269285
2017-03-20,-0.7163787009598084
2017-03-21,-0.898756526746157
2017-03-22,-0.6388517414131273
2017-03-23,-0.6655605700736773
2017-03-24,0.14650323615647773
2017-03-26,-0.2637277472729552
2017-03-27,-0.04324204379430627
2017-03-28,0.14183981559300277
2017-03-29,-0.11781590219238737
2017-03-30,0.2541942652599281
2017-04-02,-0.16116257163089234
2017-04-03,-0.296371224001554
2017-04-04,-0.559712459129511
2017-04-05,-0.15133326682724715
2017-04-06,0.18768553191972714
2017-04-09,0.23660341005810048
2017-04-10,-0.007541281394808773
2017-04-11,0.08093764712469342
2017-04-12,-0.18453001947201703
2017-04-13,0.17218446639465948
2017-04-16,0.1964790903774684
2017-04-17,-0.10520281362390485
2017-04-18,-0.5871262070374993
2017-04-19,0.23506101055855946
2017-04-20,0.2096038790996098
2017-04-23,0.20271090917455548
2017-04-24,-0.24336921556108723
2017-04-25,0.1749295534899382
2017-04-26,0.605337895189236
2017-04-27,0.7707191705205105
2017-04-30,0.6380681992152508
2017-05-01,0.610049152866379
2017-05-02,-0.04506071802290839
2017-05-03,0.21581558786304136
2017-05-04,0.6640844978905689
2017-05-07,0.46779994427609617
2017-05-08,0.8198147363073535
2017-05-09,0.546588231053516
2017-05-10,-0.0026226794008801777
2017-05-11,-0.5828941042392468
2017-05-14,0.2181064533951076
2017-05-15,-0.9370670324495699
2017-05-16,-1.0960344417490973
2017-05-17,-0.4091227418470895
2017-05-18,1.689669172942761
2017-05-21,0.46622644229987587
2017-05-22,0.5457858013110869
2017-05-23,0.5680663931013669
2017-05-24,0.6098001505768077
2017-05-25,0.6015855913279933
2017-05-28,-0.3767578828256824
2017-05-29,0.2750419045811543
2017-05-30,0.2812473070619508
2017-05-31,-0.023393371982058257
2017-06-01,0.18737780512634442
2017-06-04,0.1891987491358347
2017-06-05,0.6034034929785042
2017-06-06,0.36434579353123187
2017-06-07,0.2594377194418392
2017-06-08,0.16255995711961072
2017-06-11,-0.7186619163467092
2017-06-12,0.5356355763933188
2017-06-13,0.512411662291554
2017-06-14,0.09428219051022273
2017-06-15,0.10304494251515602
2017-06-18,0.2409679370361037
2017-06-19,0.1543004060732655
2017-06-20,0.5725280204962178
2017-06-21,0.6432264613765182
2017-06-22,0.702361214610521
2017-06-25,0.7203617430089341
2017-06-26,0.04243521884916507
2017-06-27,0.24432656273101142
2017-06-28,-0.19081020048682515
2017-06-29,0.09785300145936067
2017-07-02,-1.172828476703941
2017-07-03,0.04321658536465621
2017-07-04,0.11356086095330642
2017-07-05,-0.09598957302760669
2017-07-06,-0.000559010038169805
2017-07-09,-0.9837588742356175
2017-07-10,-0.9837588742356175
2017-07-11,-0.9837588742356175
2017-07-12,-1.324572087259419
2017-07-13,-1.2836838752527862
2017-07-16,-1.5187020425724798
2017-07-17,-1.4683333560272478
2017-07-18,-1.680338090972788
2017-07-19,-1.7173041176316173
2017-07-20,-1.9307447273048766
2017-07-23,-1.01486925539865
2017-07-24,-1.2985431864966834
2017-07-25,-0.9258539452387323
2017-07-26,-1.2229060424880653
2017-07-27,-1.0078526144476994
2017-07-30,-0.6603624455768519
2017-07-31,-1.1535351536500555
2017-08-01,-1.1801523684807549
2017-08-02,-1.2786280273793413
2017-08-03,-1.2854802929637752
2017-08-06,-0.9729421926470327
2017-08-07,-1.0333863677107926
2017-08-08,-1.0004170170120286
2017-08-09,-0.501586423729851
2017-08-10,-0.1390618578242942
2017-08-13,-0.07032572972358442
2017-08-14,0.0935162235590961
2017-08-15,-0.2736109567639472
2017-08-16,-0.5553821708275497
2017-08-17,-0.13161360436665506
2017-08-20,-0.0491885417449945
2017-08-21,-0.338946003597513
2017-08-22,-0.38838156831722753
2017-08-23,-0.7928636813525559
2017-08-24,-0.6167720929681237
2017-08-27,-0.3235386688938894
2017-08-28,-0.15618459266255802
2017-08-29,-0.19546626751219182
2017-08-30,-0.33384440136807675
2017-08-31,-0.6515885242715422
2017-09-03,0.17118253178133866
2017-09-04,-0.6766525777662473
2017-09-05,-1.0852454249264245
2017-09-06,-1.3590741449097419
2017-09-07,-1.3636426596759785
2017-09-10,0.3016345450122395
2017-09-11,-0.8409845917849739
2017-09-12,-0.4964140004309853
2017-09-13,-0.3490660579421672
2017-09-14,-0.537119904948027
2017-09-17,-0.6548083629014511
2017-09-18,-0.22466591331891575
2017-09-19,-0.2587718747403553
2017-09-20,-0.2970522026827064
2017-09-21,-0.22020027535845627
2017-09-24,-0.43407316981800287
2017-09-25,0.2243362501040509
2017-09-26,0.33978292380232383
2017-09-27,0.7924208782777851
2017-09-28,0.5338108650793314
2017-10-01,0.14262316966724933
2017-10-02,-0.08065727945897648
2017-10-03,-0.3311945818896061
2017-10-04,-0.48623286601012644
2017-10-05,-0.0526840561874878
2017-10-08,0.015034000715633862
2017-10-09,0.6328907093495473
2017-10-10,0.40237715842610033
2017-10-11,0.19622244292526117
2017-10-12,0.17772198597666863
2017-10-15,-0.3928859879349319
2017-10-16,0.16594103634822743
2017-10-17,-0.17336141242649575
2017-10-18,0.1395769772474423
2017-10-19,0.007826202592747838
2017-10-22,0.5593146467240729
2017-10-23,1.2484125793265064
2017-10-24,1.356708675630214
2017-10-25,1.03339617980068
2017-10-26,1.7116663941793187
2017-10-30,0.5626307935285325
2017-10-31,1.1556593912603668
2017-11-01,0.8267969450086372
2017-11-02,0.7628741311578143
2017-11-03,0.7306773262558925
2017-11-06,1.080270632816572
2017-11-07,0.22781984098390481
2017-11-08,0.5230348790447734
2017-11-09,0.19527774306262008
2017-11-10,0.14968277334113533
2017-11-13,0.5521254971338616
2017-11-14,0.5420732876158075
2017-11-15,1.0205547367902879
2017-11-16,1.0205547367902879
2017-11-17,1.0205547367902879
2017-11-20,1.0205547367902879
2017-11-21,1.0059531662848267
2017-11-22,1.063173110958319
2017-11-23,0.09591087494465231
2017-11-24,0.03159166499230719
2017-11-27,0.3142476372610806
2017-11-28,0.13512414257713556
2017-11-29,-0.2996530354627152
2017-11-30,0.48334014892132404
2017-12-01,0.9382641499404749
2017-12-04,0.5749791704944035
2017-12-05,0.2094552917077774
2017-12-06,0.15288839154995854
2017-12-07,-0.0005413757873740523
2017-12-08,0.9860533543870355
2017-12-11,0.9951771022136223
2017-12-12,1.230989735959267
2017-12-13,1.224801651867231
2017-12-14,1.3135220107885655
2017-12-15,1.7623780351897023
2017-12-18,0.4300889049798564
2017-12-19,0.39525794038835294
2017-12-20,0.34550694702883705
2017-12-21,0.5054779637085324
2017-12-22,0.7075421787072943
2017-12-25,1.2337323586802533
2017-12-26,1.1565827515867428
2017-12-27,0.41697456360121665
2017-12-28,0.4886388598708199
2017-12-29,0.42502685680957636
2018-01-01,0.3185735397765467
2018-01-02,0.4036233387677448
2018-01-03,-0.9327234720214168
2018-01-04,-1.3185110170942453
2018-01-05,-1.3580284669131601
2018-01-08,-1.4688328691883699
2018-01-09,-1.071521116200041
2018-01-10,-0.8310215687792177
2018-01-11,-1.2447785792599058
2018-01-12,-1.4649217887838943
2018-01-15,-1.6914018485312334
2018-01-16,-1.2663075354016335
2018-01-17,-0.9596520660543248
2018-01-18,-0.9707980665877587
2018-01-19,-1.338959271147993
2018-01-22,-1.540977642525605
2018-01-23,-1.312860017230134
2018-01-24,-0.21785013491791033
2018-01-25,-1.7214843517088485
2018-01-26,-1.6761773940581666
