Date,wr_6
2016-07-17,-0.2533844708248075
2016-07-18,0.6283610986939389
2016-07-19,0.6128949697665759
2016-07-20,-0.11629445129098669
2016-07-21,-0.3340440260117216
2016-07-24,0.7123338028390549
2016-07-25,-1.148723256499126
2016-07-26,-0.41281507290462394
2016-07-27,0.5184121291462186
2016-07-28,-1.1603464160563608
2016-07-31,0.8823519398433259
2016-08-01,0.16669055031624921
2016-08-02,0.49519086026309433
2016-08-03,0.4933859135051534
2016-08-04,1.2251247247277584
2016-08-07,1.519888568519072
2016-08-08,1.0410071990269028
2016-08-09,1.3656322681482609
2016-08-10,1.407787894227699
2016-08-11,0.6947744282297098
2016-08-14,-1.5566397063051256
2016-08-15,-1.3275710213500744
2016-08-16,-0.76126695788398
2016-08-17,-0.8618282772554683
2016-08-18,-1.425046512012825
2016-08-21,0.013381617544099354
2016-08-22,0.2503974912537414
2016-08-23,-0.951089528933233
2016-08-24,-0.2808326384395917
2016-08-25,-0.5022284481696465
2016-08-28,-0.7986228255997182
2016-08-29,0.49775726893456884
2016-08-30,0.20097826531743293
2016-08-31,0.5910403442300772
2016-09-01,-0.3913382248832405
2016-09-04,-0.30048491550687695
2016-09-05,-0.9910691332738834
2016-09-06,1.2848278480648772
2016-09-07,1.1873077905863512
2016-09-08,0.4356885014496809
2016-09-11,-0.7888282083783852
2016-09-12,0.043099040262462404
2016-09-13,-1.0057635212144265
2016-09-14,-1.2265041884257013
2016-09-15,-0.057116902522099715
2016-09-18,1.3653756644313433
2016-09-19,1.1941889097787246
2016-09-20,1.2998816479505586
2016-09-21,1.4400385125438009
2016-09-22,1.0416434066647366
2016-09-25,-0.37866537898493
2016-09-26,-0.3676672509919465
2016-09-27,-0.40017639331461513
2016-09-28,0.13949618265468566
2016-09-29,-1.5987315261405186
2016-10-02,-1.5030295965279004
2016-10-03,1.7043347035169907
2016-10-04,-1.182547817296014
2016-10-05,1.0866174829063358
2016-10-06,0.11021023647508026
2016-10-09,0.5087129405863479
2016-10-10,1.3285075629950707
2016-10-11,1.6803052938261964
2016-10-12,1.2345826934603887
2016-10-13,1.0921137837207162
2016-10-16,-0.426316502704705
2016-10-17,-0.54363804197145
2016-10-18,0.47598748393535156
2016-10-19,1.1147186303014633
2016-10-20,1.8031665732126523
2016-10-23,0.6790034229677079
2016-10-24,1.1305448299540863
2016-10-25,1.5713954765378055
2016-10-26,-0.052750300593924125
2016-10-27,-0.5541851298449012
2016-10-31,-1.5502760589563864
2016-11-01,-0.725930827604821
2016-11-02,-1.4345085839215348
2016-11-03,-1.6077626748562883
2016-11-04,-1.5361778613126895
2016-11-07,-0.553436782577981
2016-11-08,0.8853491068994053
2016-11-09,1.8066405950298892
2016-11-10,0.8757003917595022
2016-11-11,-0.5261494858936695
2016-11-14,-0.4648215147503257
2016-11-15,-1.0156781126985914
2016-11-16,-1.031010105484426
2016-11-17,-1.056031594803849
2016-11-18,0.19177988829715023
2016-11-21,0.8162252540748056
2016-11-22,0.2705837206307653
2016-11-23,0.965843412767287
2016-11-24,-1.0060065544266228
2016-11-25,0.3224862706418564
2016-11-28,-0.4920009565070249
2016-11-29,-0.121046377805559
2016-11-30,-1.3273321072652964
2016-12-01,0.9497589244280383
2016-12-02,-1.5269426139654256
2016-12-05,0.2543923467098087
2016-12-06,1.2456336727417032
2016-12-07,1.3108478233424194
2016-12-08,1.7320062978690836
2016-12-09,1.6543194061382065
2016-12-12,1.1542890046967496
2016-12-13,1.533853622500199
2016-12-14,0.9934316392095613
2016-12-15,-0.13260462912632526
2016-12-16,-0.1521382106429027
2016-12-19,-1.0410476876377253
2016-12-20,-0.11875443876095952
2016-12-21,0.25712356455485974
2016-12-22,1.6191721921289832
2016-12-23,1.3622010671122788
2016-12-26,1.7752550220253522
2016-12-27,1.7189455315250572
2016-12-28,1.4749952529369534
2016-12-29,0.6179211596172992
2016-12-30,1.3145581365308099
2017-01-02,1.2512453522843423
2017-01-03,-0.915458819705548
2017-01-04,-0.13552973483486766
2017-01-05,1.4535864689627331
2017-01-06,1.7311376003967882
2017-01-09,0.8427456854109052
2017-01-10,1.5012310369145483
2017-01-11,1.385245397675467
2017-01-12,-0.001525403167609129
2017-01-13,0.47192653230623743
2017-01-16,0.5518277542864826
2017-01-17,-1.5705131675368929
2017-01-18,-0.2522733928007498
2017-01-19,-1.1024736383960503
2017-01-20,1.1435929960085909
2017-01-23,2.572163196131104
2017-01-24,1.7536344987411443
2017-01-25,1.4003947110576458
2017-01-26,1.1688039895359479
2017-01-27,-0.11518418849028247
2017-01-30,2.487378120200326
2017-01-31,1.1516205724231474
2017-02-01,0.06318497820403239
2017-02-02,1.041007199026898
2017-02-03,1.1663886345095709
2017-02-06,1.0591978363753745
2017-02-07,1.4379126076529007
2017-02-08,1.2420256569921262
2017-02-09,0.7063696309432445
2017-02-10,-0.8070782255976394
2017-02-13,1.9374607420517966
2017-02-14,0.3993550470711135
2017-02-15,0.8521317568355803
2017-02-16,1.4204311812984962
2017-02-17,0.12269497309122865
2017-02-20,-0.4412175559696143
2017-02-21,-0.14318754507582349
2017-02-22,-0.9477178776532239
2017-02-23,0.8424406872329646
2017-02-24,1.3786369556743703
2017-02-27,-0.5817827168594152
2017-02-28,-1.2145559619777424
2017-03-01,-1.1181126221800044
2017-03-02,0.20394637954083056
2017-03-03,-1.5151958632902263
2017-03-06,0.0881278081497881
2017-03-07,-0.6967635938203812
2017-03-08,0.2752240144333857
2017-03-09,-0.7966496443294963
2017-03-10,-1.5057747548049338
2017-03-13,0.10168423627854094
2017-03-14,0.19630027213117404
2017-03-15,-0.19925089371802895
2017-03-16,1.5936274774352093
2017-03-17,0.9342146389771291
2017-03-20,1.7495132020239328
2017-03-21,1.5208826627922316
2017-03-22,1.0593237075083215
2017-03-23,0.5837939972971139
2017-03-24,-1.2621953573655695
2017-03-26,-0.15630795725386704
2017-03-27,-0.759873263652854
2017-03-28,-1.192675017987645
2017-03-29,-0.40224070076791313
2017-03-30,-0.4245987266708568
2017-04-02,0.707582329546223
2017-04-03,1.2573917889635873
2017-04-04,1.1908996070577413
2017-04-05,0.3426272531758119
2017-04-06,-0.4314212697414489
2017-04-09,-1.2533362143624183
2017-04-10,-0.6719621926428877
2017-04-11,-0.8973009607512334
2017-04-12,0.3375305891711309
2017-04-13,-0.5493079700707899
2017-04-16,-1.0032610100557149
2017-04-17,-0.49728953791911573
2017-04-18,0.7024023997021155
2017-04-19,-1.4944942850064697
2017-04-20,-1.2376946911409268
2017-04-23,-1.2392687210321975
2017-04-24,-0.05894047555222844
2017-04-25,-0.22028180828929458
2017-04-26,-0.9970783091179182
2017-04-27,-0.8374311375914281
2017-04-30,-0.6984033196530223
2017-05-01,-0.37298853031073675
2017-05-02,1.1158848145525355
2017-05-03,0.7263965952114455
2017-05-04,-0.4142205155688448
2017-05-07,-0.504043360127088
2017-05-08,-1.5340146721451795
2017-05-09,-0.9672145084149644
2017-05-10,0.31598415144274267
2017-05-11,1.0895260562122036
2017-05-14,-0.9001357970549928
2017-05-15,1.3863488669453912
2017-05-16,1.782648976454993
2017-05-17,1.5204208766381644
2017-05-18,-1.1886198890542918
2017-05-21,0.14175369579552904
2017-05-22,0.0026221454352605375
2017-05-23,-0.014564467967039637
2017-05-24,0.13334315475159
2017-05-25,0.8918082070741307
2017-05-28,4.553733975296977
2017-05-29,1.5099640949504367
2017-05-30,0.7145600025524007
2017-05-31,1.7102926788877564
2017-06-01,0.4894566052539876
2017-06-04,0.5196020861488261
2017-06-05,-1.4733533911142012
2017-06-06,-0.5618440255642881
2017-06-07,-0.16731012107255244
2017-06-08,0.4219603153148604
2017-06-11,5.491788711394533
2017-06-12,-0.9116567465001588
2017-06-13,-0.8024527549894792
2017-06-14,1.182211090726368
2017-06-15,1.1347310944173814
2017-06-18,0.9368459706843947
2017-06-19,1.3832822698581544
2017-06-20,-1.4779199206299747
2017-06-21,-1.0824817955511756
2017-06-22,-1.3897483076835944
2017-06-25,-1.4651961934843838
2017-06-26,0.9083208648270905
2017-06-27,0.029727539868907048
2017-06-28,1.6898602759817516
2017-06-29,0.4696700541639817
2017-07-02,7.0015804659254295
2017-07-03,0.07210291243271227
2017-07-04,-0.22532521364742855
2017-07-05,1.321431171857694
2017-07-06,0.5028478601750445
2017-07-09,6.080515413851734
2017-07-10,
2017-07-11,0.8380189334124534
2017-07-12,1.7944335951539452
2017-07-13,1.1856476224285315
2017-07-16,1.9507000701541
2017-07-17,1.0146180085166545
2017-07-18,1.863979045274154
2017-07-19,1.1690256966078894
2017-07-20,1.2883917658197959
2017-07-23,-1.2997768929288718
2017-07-24,-0.03842727944643757
2017-07-25,-1.4764471691769818
2017-07-26,0.06914945215916232
2017-07-27,-0.623387906362377
2017-07-30,-1.837278864526738
2017-07-31,1.1214470332416682
2017-08-01,1.2911344850582582
2017-08-02,0.9242267046277554
2017-08-03,0.9483887750499385
2017-08-06,-0.70675633793897
2017-08-07,-0.7216011041319048
2017-08-08,-0.15923543808555307
2017-08-09,-1.2389835558892155
2017-08-10,-1.5183913342987605
2017-08-13,-0.6457487334161018
2017-08-14,-0.9232081071499354
2017-08-15,0.011053875440871727
2017-08-16,0.9096426375217989
2017-08-17,-0.16380201218418827
2017-08-20,-0.3794712568739996
2017-08-21,0.3202969367204574
2017-08-22,-0.48700881414354585
2017-08-23,1.1744774494061654
2017-08-24,0.8611768327561661
2017-08-27,-0.7420405194455961
2017-08-28,-0.8579079976222598
2017-08-29,-0.7156305319100489
2017-08-30,-0.23544408513125795
2017-08-31,0.3905144830107141
2017-09-03,-1.8525181363943586
2017-09-04,0.4836910262161469
2017-09-05,1.6028215891764122
2017-09-06,1.8884710132560094
2017-09-07,1.2940819781336417
2017-09-10,-3.527342218586612
2017-09-11,0.8021252691408761
2017-09-12,-0.6247327145678365
2017-09-13,-0.9267859656630417
2017-09-14,-0.17025184881976235
2017-09-17,0.30048049054938486
2017-09-18,-1.0827551345043536
2017-09-19,-0.5670911816630311
2017-09-20,-0.35763230789360506
2017-09-21,-1.1257431969233478
2017-09-24,0.5642685199300322
2017-09-25,-0.6837704476420876
2017-09-26,-0.08041429370650006
2017-09-27,-1.3470199663871665
2017-09-28,-0.8494248806911854
2017-10-01,-0.057796335265786536
2017-10-02,1.2078075731656304
2017-10-03,1.1026027561548237
2017-10-04,1.3814305625558403
2017-10-05,0.2986944342631453
2017-10-08,0.08839422964991252
2017-10-09,-1.5725839140558098
2017-10-10,-1.0883722357212138
2017-10-11,-0.6525817252200843
2017-10-12,-0.5608677191676927
2017-10-15,0.7327807044474196
2017-10-16,-0.5453732451617911
2017-10-17,0.09333035047124483
2017-10-18,-0.8972834246603408
2017-10-19,-0.04125494959667418
2017-10-22,-0.6075631598714766
2017-10-23,-0.7487504219354933
2017-10-24,-0.997691450997295
2017-10-25,-0.5285142088957103
2017-10-26,-1.3255151960576195
2017-10-30,0.4563053116907825
2017-10-31,-1.1804028582864663
2017-11-01,-0.3895634406494012
2017-11-02,0.043894005883730214
2017-11-03,0.8234101605350632
2017-11-06,-0.19290816365181804
2017-11-07,1.8075988445790006
2017-11-08,0.854494534704667
2017-11-09,1.4817470632081864
2017-11-10,1.5818117834716718
2017-11-13,0.5157376483569005
2017-11-14,-0.11801922764898752
2017-11-15,-1.5428166869362538
2017-11-16,
2017-11-17,
2017-11-20,1.9064840738963946
2017-11-21,1.4797841449574745
2017-11-22,0.8594564636955246
2017-11-23,1.878820860327973
2017-11-24,1.911762181071236
2017-11-27,0.7997420626075852
2017-11-28,0.579639878783213
2017-11-29,1.5108815365136905
2017-11-30,0.14737592322896403
2017-12-01,-0.9808960830682677
2017-12-04,-0.39111753432198987
2017-12-05,0.24139859042040926
2017-12-06,0.33969501521145573
2017-12-07,1.4685233164028593
2017-12-08,-0.5190344547078519
2017-12-11,-0.5415776430380278
2017-12-12,-0.7103142845938124
2017-12-13,-0.6524898444461913
2017-12-14,-0.45971566641777145
2017-12-15,-1.436681214356243
2017-12-18,1.0605494106736415
2017-12-19,1.3698327271273443
2017-12-20,0.7186381119065396
2017-12-21,0.38611534918482293
2017-12-22,-0.12074026231434082
2017-12-25,-1.4668066060721778
2017-12-26,-1.5636914731706826
2017-12-27,-0.38339251586835166
2017-12-28,-0.13351698212267912
2017-12-29,0.00661137125718863
2018-01-01,0.23599067219243414
2018-01-02,-0.4284743613814637
2018-01-03,1.2185070506211693
2018-01-04,1.4905904078306096
2018-01-05,1.566029396047859
2018-01-08,1.8249591897197848
2018-01-09,1.331000814099493
2018-01-10,-0.14664650408387458
2018-01-11,1.3718201950341207
2018-01-12,0.9416541499912021
2018-01-15,0.8821106616134701
2018-01-16,0.29776494868467374
2018-01-17,-0.14633779314120776
2018-01-18,-0.703039092244635
2018-01-19,0.3115147081680276
2018-01-22,0.9285532768400367
2018-01-23,0.839763791340274
2018-01-24,-1.44774768722544
2018-01-25,1.2966065539842997
2018-01-26,1.2405093655431285
